ch2,ch3,ch4,ch6,ch7,ch8,cD2,cD3,cD4,cD5,cA5,label
-1.232917326767377,-0.0340653068590947,-1.791608785409182,-1.0917179364765415,-1.0742984315322213,0.42877071741204303,0.19735950383046819,-1.3096714800912777,-1.2707346783170614,-0.713046367949308,-0.007128988871317032,4
-0.6367386583449416,-0.6513473952182901,-1.3965838585765677,-0.8736886835996559,-0.3316618932437974,-0.24535368607684085,-0.6863549127890516,-0.9336663100023911,-0.21072759735149396,-0.5269833346317485,-0.9961675937322217,4
1.3717963865488407,1.1269057481361344,1.1109181983078482,1.8578596768139832,0.7189652745711306,0.927600820051409,0.023853540276880383,0.9538683120437093,1.282558947687573,1.598468695453578,1.768892467770863,4
-0.8311730660783894,-0.844457918580194,-0.7379491670141082,-0.7796571934174288,-1.0438785937708024,-0.5349207752420237,0.13625903390069766,-0.987788554575986,-0.6399146775736465,-1.256290464516178,-1.4818376666427528,4
-0.6884281107754938,0.2087637497633864,-0.679523304704837,-0.9898655116776264,-0.9760490079260604,0.06502029610752232,0.8963238103635266,-1.210198637439437,-1.164034163406218,-1.0116009100170271,0.7675457575894178,4
-1.448891493005998,-1.0091549574510765,-1.4665967068835977,-1.2892475249491613,-1.054849385929514,-0.540929255720749,0.39035950145196546,-2.039092620280331,-1.6194946745837584,-0.8698361582940897,-0.9298956660921789,4
0.15306935117926018,1.521096536527824,-0.37982356444167775,-0.6257474785171065,0.10982827845510072,0.996909799555274,0.3914883062523674,0.051874551528039596,-0.298586770112925,0.6261828171733519,2.0770378402979177,4
1.1200126172843592,2.565574119020487,-0.030516091999854354,1.0169399394936167,1.235403782139998,1.0652432589897798,0.7413432521870701,2.0077687138148406,0.9281936235620643,1.4213533861207275,0.6381896706962833,4
-0.6542162552723475,0.8885871946429811,-0.6160240946327813,-0.8765298898064501,-0.8048611393371237,0.2940477161506439,1.1587151250113412,-1.2534622042340458,-0.40858335991516104,-0.6295521668524898,-0.385356779598901,4
-0.9039305642891978,-0.5201463111769549,-0.9334965183024477,-1.1314985408650369,-0.8540999430762525,-0.9038286581490727,0.8311699426007901,-1.4205768912247367,-1.8628390754219053,-0.6572624603729972,-0.3678216885510734,4
0.09776229293773873,-0.21563098267952963,-0.5066897956955726,-0.25976894201601214,0.23728083412013048,0.0028924683304295006,0.5305443960232828,-0.5961525902833572,-0.4061168354689228,-0.079060976593934,0.6577598149417064,4
1.4496663366417344,2.4368666256245706,1.154001329167937,0.8333571034714304,1.5266535810157325,2.7493390197380823,1.3000867450894025,0.7598637164697511,1.6555087130438966,1.5363090019547074,2.063337063463889,4
0.4604695415671711,0.9228026693161969,0.12127792167273473,-0.4088303302537655,0.5639113113006545,0.8366636821960499,1.0042922831039067,-0.5819141117780273,-0.03295601097827983,0.4546542442961909,1.7665260676724273,4
-1.2447550972173542,-0.9622299077228732,-1.2265712561750521,-1.4618933686370899,-1.202521436204982,-1.0321619015628194,0.3249808766205197,-1.1838546283761238,-1.725634190191228,-1.7645447333396924,-0.9371199980062369,4
-0.38388284664905864,-0.3905897383088695,-1.4049746583848095,-0.9336158538739673,-0.5762873890354178,-0.4773927586862576,0.3762346783705476,-2.569992733769565,-0.7678972528659059,-0.013156444902044586,-0.3972424527686904,4
-0.03650406156467212,-0.40344803663472995,0.1963274748008246,-0.14446232997959343,0.17049032543840817,-0.022648092800503117,1.6301142721915491,-1.0303682537852212,-0.24807371031753037,0.2057554108419466,-0.335043123426579,4
4.383541246628168,3.1020939006175565,2.676259376303555,3.5946091019991804,4.138014782267448,2.431631454916299,1.9015383302982996,1.8926432003997258,2.8755631480183825,2.2380193520387808,1.0315771266850426,4
0.3101308312149091,-0.26853493291226654,0.9459356143085668,0.15560311548622996,0.5544845973288224,-0.7994657148324961,0.9276883775926151,0.3840642685284153,0.08581506023825722,-0.3916809569329699,-1.2485258751062445,4
-0.6520714931585336,-1.4781075080880934,-0.08940335581346924,-0.5862500934749546,-0.4026629027250173,-0.856602366890985,0.8663107196418415,-1.2436767957744042,-0.9312382997077102,-0.33031460053778067,-0.7142395453354123,4
-0.742791197953934,-0.9325239075954865,-0.7129991756144277,-0.4666828180508365,-0.7241265549107809,-0.3674267800690859,0.9649625787567463,-1.3958151418327303,-0.7927993602025306,-1.1133703990637764,-0.4332454427300295,4
2.3325867863759155,1.497565298634353,2.3343444849574992,2.8511773876822573,1.1177371748262794,2.0266298763076263,2.4906873398448783,1.2945485984182017,0.7697583185531383,2.1911847747072533,2.124184185665041,4
0.8068633819110069,-0.5796742597456221,1.0498444900853738,1.0508327907544748,0.7027978276868022,-0.40575557288812275,1.4974992475180087,2.0648653139705,-0.17408515826881119,-0.3372253566073818,-0.4182109033411939,4
0.08603076892700486,-1.127974842008498,2.0122080115524508,0.8729616943305911,-0.5547111741383285,-1.0656218489820724,1.5169195298169302,1.3647306656817306,-0.24081222980176625,-0.33756748574902495,-1.1952618049983414,4
-0.8003945679130253,-1.9092815850801395,-0.6853956697883729,-0.5115399424794023,-1.2572722588630796,-0.5733060839145653,-0.19618864416008236,0.3389559701772816,-1.5658910712096197,-1.1927514488971167,-1.1748420987460821,4
-0.6517763847093805,-1.1626720798318337,0.24988510083981005,-0.2779639513811917,-0.6844876288150764,-0.1575382349599276,-0.8899424108107515,0.47825353065103565,-0.8558486656311791,-0.3815461722378406,0.5643848372142165,4
1.2240335198134493,-0.6720195078819835,2.286803585645104,1.9601743977676602,0.5568308996777053,-0.20320926933111078,2.307383596257074,1.5320560680687874,0.2568002114656172,0.33865039008818937,0.040545375811753395,4
0.7334826187175948,-1.1416580203607813,1.6758641688568443,1.4213739830972278,0.24665629125730087,-0.5469979349555582,-0.07536890674028021,0.20518400782905083,0.2143691545888575,0.07288892754906805,-0.23442689863936303,4
-0.7228504071946459,-1.4603375322367196,0.1261000798169702,-0.41138838766761526,-1.591559536155131,-0.6804000544024069,0.9191717999067365,0.37938431828437225,-2.1525706667074567,-1.3144619356994987,-0.46517112087225326,4
-0.34747019061776546,-0.6779914912455336,-0.32701094107056666,-0.3426340623947081,-0.781569128270477,-1.068180038479733,-0.12371527908121421,-0.6734257765067658,-0.566905494506702,-0.666507931054844,0.10729692106613174,4
1.2292485349779865,1.60848306950365,1.2381429973474853,1.4491836812922751,0.9452307004027298,0.6036759528349103,0.24756749061614314,0.1612179655403964,1.776507672634041,1.1194905163588942,1.3178558358241323,4
-0.4446763755676406,0.6373997896294322,1.3834269879858359,-0.21898753990680775,-0.6362087666485794,0.7869696087237248,-0.6134760493242719,0.960279102377381,0.36182657215509106,0.26513479405014523,0.7896288767736415,4
-0.6353548321477761,-0.2665947513850033,0.34957018732793077,-0.6436308794790421,-0.7794226443573967,-1.1523637710756427,-0.9545307523223593,1.937749568393599,-0.7653463001527003,-1.0242384327550507,-0.8885274791224258,4
-1.0505098093927652,-0.8785781947278078,-0.7087878147749715,-1.055802678011621,-1.2464431938927827,-0.37568869337586075,0.24019885329285565,-0.5029233884445672,-1.1890753671860734,-0.8057547862182238,-1.6784034339189233,4
0.27988595364539653,-0.8183400770925783,0.2967007017795834,-0.06447279269093102,0.21223782442535513,-0.5853785132628038,0.9073171706635653,-0.2080932647566448,-0.0998335768834744,-0.14201640231622373,-0.7062426515048598,4
4.0416360764447745,3.6907572580808012,3.4491291360138856,4.468228667633979,4.523073323407194,3.802558839848052,1.2886076306939849,2.7796072642811214,3.320159777038248,4.426698193692499,3.1824055672315823,4
0.8990010063702314,0.07023338114585106,0.22950858381852499,0.2243957893577606,0.7459661250479841,-0.08096633050192589,1.1898570785176066,-0.06625715559671981,0.49049755923247645,0.21372873787805777,-0.29203141071842054,4
-0.7976460722943508,-0.47096168466690863,-1.3501627321623055,-0.7100760484014075,-0.5177409157921838,-0.5716904303106713,-0.0691700976040944,-1.4083085275086633,-0.3513178808101218,0.12590662049457885,-1.3017450322718602,4
-1.5296605639149856,-1.017159647108253,-1.609671004823516,-1.3593601984295873,-1.0522661150966555,-0.8573084123577124,-0.39585821625767553,-1.5322025173630338,-1.4321917670540478,-1.3168896339535754,-1.0385661755452917,4
-0.4025414857391532,0.9188347184057298,-0.5211366839602981,-0.15517106583660437,0.30688520589095,1.8939703952593756,-0.532806852859151,-0.2824813622608403,0.4575706751946427,0.983539909024512,1.2043427373895552,4
2.018410427291151,1.2514385632945526,2.6796357680998226,2.1880169030199887,1.505006413728741,0.47553739543268225,0.34944843854749996,1.7353478096718948,2.158987933445725,1.747680636751525,1.03137697395417,4
-1.0293197487924057,-1.3618289582339245,-1.417127984262047,-1.173402469647708,-1.1433247609440207,-1.2253511086822073,-1.2981634302186773,-1.452214520459684,-1.4578167945459122,-0.9350501752173385,0.010768532083160118,4
-1.820961681543538,-1.457579867147005,-1.8707060607088966,-1.7657381106470438,-1.279827668547981,-0.7181303542440052,-1.5107150200575596,-2.0811649576497757,-1.9065828530913667,-1.0529269656356326,-1.392795565488458,4
-1.5281543174997643,-0.9534463907551449,-1.8360093824504768,-1.6387912799953517,-1.3887448838905454,-0.35564218665580116,-1.7542724630496498,-1.4414861205530003,-1.1891236936562588,-1.1921821443082536,-0.2385241549601666,4
0.09736184042487997,0.4295187063622949,-0.3890554890456614,-0.3810640829679377,0.0752822807010743,-0.9814672369392404,-1.27295348865612,-0.21714149098241448,0.31938492916101674,0.32421954324852026,1.0329406113329285,4
1.0900549764160692,0.4513553875887054,0.24129256185769266,0.7771556640209936,0.3194981184514746,-0.38149146694193814,-0.37987865536334825,-0.2817825139226557,0.45101771886991165,0.24840600219307574,0.679499893956175,4
-1.6828350685816773,-0.7984670423233564,-1.6403173740491794,-1.6815248948709982,-1.3681853086499725,-1.2751123879344384,-2.2408801367122915,-1.1871844148204271,-1.2903413759521472,-1.53956895718541,-1.16328614590801,4
-0.9967156589187837,0.005853347263870034,-1.8132423973133176,-1.0674631681714688,-0.7763124202652154,-0.11814762890112791,-2.3916938613235796,-0.5095105799931102,-0.31767033951249907,-0.42925081644456975,-1.020203166128077,4
0.08071198292368874,-0.18139754457514448,-0.9819484667441667,-0.7521902552309356,-0.2206433650296479,0.10743917454173296,-1.2243390942328698,-1.0121449584837898,0.09716903785157538,-0.06031263677619912,1.3226342404156437,4
0.8431945560189198,1.2403658515836138,-0.5544331319680073,0.3976797668480643,0.6772226330985741,1.058625704824479,-0.4302238202052827,-0.7732075880433974,1.1474467639403805,1.7192284778184335,1.740914645894785,4
-0.7166810307385768,-0.16637937797309268,-1.4600197923011846,-1.021373475306606,-0.830416910038539,-0.4523853472687669,-0.7902374032323296,-1.3666050619693815,-0.7538585424645047,-1.016670242443711,-1.0022735493593895,4
-0.6124169138338653,-1.0925769796712732,-1.263879010644555,-0.8469454385729234,-0.8509318108040254,-1.1139239609110225,-1.2973744891508154,-2.5239184583472283,-0.40358381258420056,0.1610828205923927,-0.784318543297211,4
-1.0309035819632784,-1.119976499523374,-2.0076647404733587,-1.2948588254905442,-1.4205496818227725,-0.778262335396937,-1.9933959040440237,-2.02063143629731,-0.8495121608698538,-0.889231586712976,-0.36171973670110436,4
3.9369519171657426,3.0633671450871454,2.229986752349243,4.748145556277911,4.218087024117939,1.5648750932995001,-1.3974872819101036,-0.27333505100540434,4.556172521989523,4.603693414151497,1.4658089245440968,4
-0.6911816248348394,-1.0757553163969389,-0.04465610462999669,-0.4149596421832632,-0.8043214255567263,-0.8642446118476892,-1.5945337653177662,-0.39228254357599823,-0.6035723052588172,-0.27581141347605664,0.5784873868755901,4
-1.7814633234865942,-1.036228023702673,-1.7476496399847405,-1.381876249990775,-1.3733432906825607,-0.7258196543209454,-1.2080768814360114,-1.9694114667589753,-1.1406588650821494,-0.9202884945533256,-1.9610963110765627,4
-1.743979160939657,-1.1062493162643772,-0.9566031010620611,-1.1429789345627592,-1.5898588166011076,-0.577540139549445,-2.1984582444414684,-1.1003652843894842,-1.060086421619071,-0.4125602820536517,-0.6166975780729683,4
-1.3350038619303704,-1.1702950378103356,-0.47631941137472245,-0.5730475281894483,-0.66280429535477,0.12993788410585058,-1.5136138520613727,-0.4532929012248525,-0.08756802027674294,-0.04064449457155173,0.33974085806616383,4
3.6131284448182366,4.10979997757889,4.8346847106115325,3.0189017014024877,3.361562541240674,2.954144884225789,0.6910610638972816,2.4094555356355727,3.6384754051889083,3.0046895053739076,3.239339717848179,4
-0.369904839630185,-0.2988987674174232,-0.6427691561666024,-0.6095940369935523,-0.458820084929316,0.2927580665658069,-2.1624022239436558,-1.012564919975045,0.05542281845064993,0.4496262998074363,0.5184133006748856,4
-1.5060207973402233,-0.5413410360318632,-0.8349303226505163,-0.9015402620439864,-1.6355864809054823,-1.710772355653015,-1.0732951090001235,-1.470019382714887,-1.4429801832968887,-1.394593520818709,-1.1526299741370951,4
-0.8278632595356242,-0.5934359627325823,-0.8138623284044713,-0.689699654971242,-1.0813216429683012,-0.065100640874503,-2.1913323288173756,-1.6880564656194943,-0.3131713682836846,-0.040036383264358405,0.3888844484500391,4
-0.2230308869717197,-0.45471899216405987,0.7187802322383293,-0.05227891474944532,-0.3784253854710821,0.3332410782449519,-0.6391341247689544,0.6624187420546589,0.07055506665467318,0.26819123407723205,0.696594548512544,4
3.5850520122235894,1.2275133772988296,2.8805285065808848,3.2400184573127815,2.4421216543977455,1.4963781653555488,-0.41104342504841246,3.802016446785863,1.862591399833394,1.9600499172817414,1.3634486583056205,4
-0.4940222825963823,-1.4677486679911018,-0.6339153733002084,-0.6420247500805393,-1.271608049478929,-1.754823588868319,-2.4678423776829397,0.9059085326247424,-0.9918052239615656,-0.9920400602277357,-1.6983302457219729,4
-1.283613200707357,-1.1351044822754905,-1.4816201408755558,-0.9730649122158854,-1.2137570190674072,-0.5049626159508858,-2.6566236456162025,-1.8986852015440436,-0.6053512952902886,0.052806912034729335,-0.44837700707765105,4
-1.259412498119591,-1.5866196307006661,-1.168116170343976,-1.0221607227323568,-1.4069163592524552,-0.6751707467075783,-2.3623671467214504,-1.7864808271670993,-0.6841286650789641,-0.6218920771340409,-0.6199962519070342,4
1.1383531730890555,-0.9082525813228997,0.9390935922826954,0.765350159619199,0.03739249667527899,0.47446210484284,-0.8770667309409604,0.006100235572738141,0.6110753483780275,1.2114378618722856,1.2076269903934196,4
0.8001006428667443,-1.10761315389163,1.3176202803597865,1.6949998366614878,0.04178855705773265,-0.7632944464214055,0.148699964633941,2.026558834305686,0.08719082883878199,-0.3209780047252536,-0.6371935777871589,4
-0.468242145867978,-0.6030396628202098,0.36300400019049556,-0.2914746338062348,-0.9663466234143065,-0.9653954573686786,-0.07602367815632757,0.21416786012013947,-0.27865460969909017,-0.6808199744542084,-0.5186314298649385,4
-1.7042811828153441,-1.423024631109814,-0.7598935047434338,-1.2072747005115687,-1.3764889347822196,-0.6381293514226252,-1.5193975468601078,-1.1116014599615003,-1.0404575408812895,-0.7353382087927384,-1.4065779493522674,4
-0.4078178133137056,0.8741247838234053,1.7194954855081557,0.030378844805865723,0.9805312169349447,1.6673228560363837,0.48020785946024425,1.150255906234442,1.3985640157193275,0.8563889573234106,-0.23799297500826064,4
-0.02501324181922135,0.059973662020208464,0.6627883420802996,-0.37351149147318063,-0.24547447576899625,-0.45708074352864214,-1.268602216425081,0.714739151714406,-0.09287181553584795,-0.07787235886811218,1.1689681426088236,4
-0.2144516702307303,-0.0621934115921704,0.8572518242850173,-0.33757885452756115,-0.09092799725430974,-0.11339854402851274,-0.06867220012682038,0.5510766800757958,-0.19467749432301992,-0.2075765783370516,-0.12556887490661542,4
-1.1822380137652542,-1.0284031931928286,-0.7518974702252873,-1.0312307657238546,-0.45398542430610994,-0.8614111015257461,1.016933287830732,-1.3015958843756092,-1.5548243239759572,-0.6355543863236992,-1.2884763927348377,4
-1.2480372445738845,-0.29428399321477205,-0.7078562746806388,-0.984026416406153,-0.4958841733112281,0.32864778461353755,0.7107591283339448,-0.3474371852880042,-0.9593770632620092,-0.536261664530197,-0.9333137192292899,4
1.4127847068006585,2.8828921771149925,0.7055134168964269,1.146959272979995,1.5228637046468432,1.7360249080586603,0.20263582344361003,-0.19930251343251215,2.4638076619781177,1.8013616286861824,2.675241346543434,4
