ch2,ch3,ch4,ch6,ch7,ch8,cD2,cD3,cD4,cD5,cA5,label
-0.3834932258830673,-0.7139740673679393,0.11821217350088224,-0.05037397456161192,-0.049497639788417994,-0.4378537010381069,0.44254237341254377,0.032779945492333463,-0.8227847398653223,-0.3302867330159841,-0.8605885222741564,4
1.1563073064226369e-05,0.3271058045448803,0.25496051052225915,-0.006001855800732779,0.297039639629637,-0.18379068585666763,0.11853739666321443,0.37669112761625584,0.22772128542308168,-0.6543859491120985,1.0298940645243186,4
2.305635573362746,3.696362484506537,1.9817439224118443,2.3309779546312988,3.2635570745139737,2.160826475121596,0.3444010794867041,0.22772868762126255,4.335267219656168,2.781326937054475,2.5253753453419625,4
0.14893257859729303,0.27536650130215506,0.7053142059903568,0.394539170881851,0.1058130451790372,-0.22802656644798813,0.4073993387011099,0.02347697884866272,0.03202936680873671,0.23287743970658767,0.5162531522583802,4
-0.9548798724477877,-1.1555658561837463,-1.0865957947457767,-1.2271865304383747,-0.8099599656934593,-0.7234479810310707,0.004097963077190916,-0.7385646852048945,-1.0580637777898894,-1.3254927639714624,-1.8202995147753405,4
-0.32323747243650647,-0.6427768254808819,-0.13823474727152307,-0.40660728621610687,0.3635654644333791,-0.9813574450299541,0.24536264965285623,-0.1391338007436748,-1.0716035626539089,-0.5732147887408492,0.4461321427047854,4
-0.09780892093804436,0.004589647796731929,-0.1648625743876664,-0.06713993369979154,0.29444043109846285,-0.3845789422014249,-0.07706428055834524,-0.644730658494591,0.3908938560935094,0.5584840388082908,0.07597470543513687,4
0.31170610132431925,0.4331514893285739,1.0324178431011657,0.7027361774911276,0.46006114506625156,0.7609096585908751,0.2424460114648921,-0.7103201389235321,1.6128484338893352,1.3139601748127487,0.9284207625870474,4
-0.9760711372674945,-1.1640248902824384,-0.3054296942564814,-0.4305421485578834,-1.119693666142493,-0.27671199533049795,-0.27515368973062554,-0.7504031787722298,-0.47832822097897515,-0.6096515230079371,-0.5874008527659882,4
-0.744136148750276,-0.7151185937150569,-0.6746463126920966,-0.8157946772789662,-0.7261735198993009,-0.9104050513446118,-0.5546090513887281,-1.1605576258903723,-0.6071054108025354,-0.3715339259736655,-0.7562046952058865,4
-0.7186236728799862,-0.8183920412651157,-0.4515045145279154,-0.3588597503992997,-0.03873116773542372,-0.916206179077622,-0.3881839766752073,-0.44253594821761855,-0.40700539788332785,0.008296889728400331,-0.6683222849184515,4
-0.35755861818735457,-0.556233909568099,-0.11263866061035296,-0.35957234146033445,-0.386273441529172,-0.12929061617261633,-0.4543723083823961,-0.3611211995071187,-0.5301758960345471,0.07706314487314891,1.0448467177663527,4
-0.8461962286872572,-1.0681602361100786,-0.2878409024334038,-0.3503731256170587,-0.34116764479632067,-1.1230176641771015,-0.35128233977190365,-0.8811295510694455,-0.2657968998132933,-0.16558091164596295,-0.9283134971702319,4
-0.7441857167453446,-1.1414147150642662,-0.4141870530139728,-0.5134157964867789,-0.6636392018501909,-1.3066859521402086,-0.8559346530267038,-1.1261272353498972,-0.6533135082719509,-0.4191312287687753,-0.1083481281910319,4
-0.5699718187094872,-1.0643353581328792,-0.8618513901625401,-0.6490754586990645,-0.6223763364514501,-1.0612986474748156,-0.9131899433764336,-0.8232871138687043,-0.24581047301173586,-0.7519721657501313,0.11127871155817477,4
-0.02534356683867964,-0.4145571507827714,-0.3250362495406051,-0.4568506500092005,0.23951537912345439,0.7317420551511596,-0.9237762741632134,-0.6837073264302036,0.0017485242824034166,0.9356865595379363,1.7619779714254098,4
-0.6571468426261119,-0.6868008232765803,-1.0136276570925211,-0.7648163343458836,-0.8549218489828287,-0.1674467895479066,-0.39822920561433905,-0.4805612722519836,-0.9208959358606152,-1.148412138495697,-0.7376949926033115,4
0.031783898749727965,-0.04038599827163625,-0.4855965856667726,-0.08080371200052171,-0.1606763772448326,-0.09049811610727486,-0.4312565016433686,0.2899032306385002,0.21712154080660792,-0.08440460853849342,-0.25821641944951945,4
-0.7709146024153395,-1.2175409679165732,-0.8827153952283703,-0.41340097349047333,-0.8485857068579891,-1.0143708645294256,-1.2290369206524212,-0.170892228712784,-0.7038602654831742,-0.2799510565737999,-0.8543746979249135,4
0.3372103349722568,0.207039492005803,-0.13046336735372133,0.479144407157396,0.5116686089939756,0.2761461375149756,-1.2601014726441484,0.09648606855849685,0.596096128418854,1.8303487376694858,1.0520872001427912,4
3.204268688688088,2.9517824922991025,2.033513093021742,2.743335205437561,4.01474222106648,3.0991577460946305,-0.5920265921118104,0.23623655320538225,3.606995172618612,3.802107864792433,4.605308553544007,4
-0.4983839419821793,-0.7170215447799726,-0.7833867109529438,-0.459918670082883,-0.6730452836740374,-0.5897999896328624,-0.7576882120009155,0.24486121972170435,-1.333409872220188,-0.9915913333182946,0.6135082393511763,4
-0.2599084601944461,-0.568018261469084,-0.595560356209895,-0.4635163665430142,-0.5190396882758275,-0.4689818005516037,-0.8849762830313341,-0.040431719507548716,-0.5309821253317155,-0.46639889192969874,-0.671522094494838,4
-0.025734094168324874,-0.42733943186667583,-0.41269361762630347,-0.36310825356001963,-0.23958378037208744,-1.0480958921059156,-0.9694237351054609,0.05122103608760396,0.7105814545143161,0.08403643503295281,-0.21890224571086353,4
0.14943865590480357,-0.31986295105892704,-0.07873253474672036,0.22657452264010527,0.8638478770538015,-0.6638050619830704,-0.663774299239071,0.1419429499948326,1.0171948068451064,0.8727136471205443,0.02146837301092737,4
1.0454895517555156,1.019622301506202,0.6587839464374106,0.698998861032295,1.8451977778827857,0.7178213334592595,-0.615288791078833,0.3106216648599498,2.6241580027587075,1.9224189796013216,-0.08848388675954882,4
-0.9324474146111558,-0.21167910470704257,-0.33134135602901144,-0.7904269394189289,-0.2962970489909528,-0.9240688856501649,-0.44498207181897,-0.02476113607219331,-0.9610281010789195,-0.8910162219387256,-0.11669260542141892,4
-0.3515407605447373,-0.9827592176329559,-0.9154900118265752,-0.9754426555459113,-0.14674802047996502,-0.8509228545980393,-0.8063423182338191,0.2269216839987295,-1.2161422392419985,-0.9256083166142198,0.3406762851278252,4
-0.8870468091789641,-1.2336474872168475,-1.334491260217197,-1.2775466147382852,-0.2542837171417238,-0.7294327978814412,-1.0458963650219986,-0.10787519628836709,-0.826905639846182,-0.7146503387031483,-1.0842973428152056,4
0.5620047513302074,-0.09555524877681125,-0.2973057582712556,-0.2250724530264134,0.6633061581001447,-0.3988171757462336,-0.4958932293359737,-0.051536900363806246,0.2956071700617268,0.08333910982587149,1.5916465102423036,4
0.5369896267921611,0.7727933045840555,0.1723880407820946,0.33713070267118256,0.682417653641012,0.2197151406810493,-0.6305782139203767,1.392333953267357,0.6641537535292353,0.7798545457348208,0.5992833706939463,4
-0.8927218547767255,-0.5484279043643023,-1.0912784124249792,-1.1979913297929399,-0.6570333765953568,0.3820706189351702,-0.6591614713581223,-0.2559354252436892,-1.189284072242148,-1.0548131458821268,-0.11219644147204834,4
-0.684424776467502,-0.6676316730104851,-0.8065774637011719,-0.7330196937892697,0.011664709936859302,-0.5770546233346922,-0.4319488069920932,0.16963564054787397,-0.9546397512831273,-0.49764606366125813,-0.7019055416534785,4
0.3166922123537153,0.3536063976231728,-0.779275809804205,-0.23998802745301986,0.04746045343629354,0.49124695658300593,-0.22892957828433055,0.6163748211932175,0.1419905078990872,0.24042634944449717,-0.09333905985478719,4
-0.4392570527156058,-0.21255162798329086,-0.915688563336806,-0.5422641668124845,-0.46400707481707476,0.5818389002250387,-0.22288961917314143,0.462236738257907,-0.3268092987484951,-0.6852566142303472,-1.2256967152786034,4
0.03892642709382357,-0.1619310673881287,-0.36443175260242644,-0.33339619166508705,-0.2382216590540197,0.007936242939137533,0.3403871729820375,0.6564077459638837,-0.7491483535724085,-0.8270991675108331,-0.731217520166442,4
-0.7750086596659521,-0.8181686492789031,-0.9018159852276467,-0.7068961538594329,-0.6667546671845695,-0.37790944230330364,0.1545649961500935,-0.2607732064226039,-1.0083170089427802,-1.0347193237699812,-1.5356906724637578,4
0.7406015895891411,0.4396046948670413,0.43386520919166044,0.5268594658794645,0.9612634334849492,0.5320785190975483,0.49090572433607466,0.310240664443723,0.5844434464609285,1.4156198980352217,1.088863405721441,4
0.6297502869314109,1.1490274429734524,0.44585848885539847,0.8246257544558204,1.019069389972559,1.0696869714186559,0.5909705693748744,0.8107101792105692,0.9250998257113111,1.04734562908331,0.48322641950716405,4
0.3894899209591783,-0.1478068721737302,0.41565057083057483,0.30044873929542,-0.057815828613159086,0.3287044003026782,0.8567869305708111,1.133828773485196,-1.1950948380306161,-0.5074789659010948,0.6014957330378716,4
0.059910803670653635,-0.17346627363394856,-0.32651056322447414,-0.14940953386397082,-0.5920276251945834,0.09671926642975728,0.24376730346028688,-0.018457721968157027,-0.9391789640729378,-0.48523337608677036,-0.5609036279182914,4
0.10357965827388718,0.30947705281981636,0.4243472979313874,0.12409839514029168,0.6190166121693477,-0.21121689162688959,0.25402105466301983,-0.19431362140631211,0.22038610440113637,0.7670028562978134,0.22987703448279317,4
-0.06516712507105017,-0.04273639919328652,0.06797731740542644,0.23316567595714607,-0.25406036022459194,-0.16395263520930758,0.6652581377288314,0.03616503788952017,-0.38392140942863767,-0.1680362266329966,-0.8440812804814333,4
1.3510286189941705,1.6882700938858908,1.770323611553899,1.8064227053983342,1.8238532957812912,0.7990880630531173,0.6611926010167426,0.4818603102532749,1.8953393227865112,2.127632390493888,0.2002793475428902,4
-0.7467444867113032,-0.300701561836527,-0.4049536899884961,-0.6475183760363995,-1.1781202510875386,0.008470919586619097,0.6266665195342892,-0.2387612934623498,-1.0862878538409708,-1.2256674367471136,-1.0997452443770388,4
0.09836469174448996,0.007198487791642865,0.08366394567446099,0.005315344438593462,-0.21623118017738585,-0.04625943220713126,0.17455214787519405,0.4823739817369663,-0.664021907650161,-0.17044783074491704,0.20956227386477258,4
-0.468380709477993,-0.1385898366364705,0.03605371873082276,-0.07702104191226809,-0.7310703707687073,0.13788254758111732,0.3819924460990615,0.09734823647282666,-0.6665657548157417,-0.7625922436780745,-0.52431816597494,4
1.777406547500153,0.8954395860835737,1.6023373830583272,1.9732355837517692,0.3357738324994038,0.9331579808927973,0.6644967789170544,1.3749095299107674,1.1386159460220713,1.2085184402646,0.7339483562646979,4
0.9977271818960701,1.637651913862806,1.729500855769584,1.8696415098472092,1.371935660856866,1.7038089116534771,0.7079730176106594,0.7950024589480885,1.9128430628751671,2.034863141776926,1.0645690594493569,4
0.666140032942187,0.44870766918939436,1.2375714919345824,1.0920641870267354,-0.1284223432323723,0.12085997898883356,1.5180158852178218,1.0020172942917285,-0.7652027415738089,-0.05558904338366166,0.4982181371392796,4
0.6087583197032352,0.05160090612500837,0.7362983306220474,0.8888106324958737,-0.43511714054242456,-0.012828651340675375,1.1167985698546576,1.0391907758795933,-0.4288913288754863,-0.47611475549583687,-0.31922647081334554,4
0.6494105419647499,0.21429247550814134,1.0865139348416553,0.9226218100019469,0.25673290037823293,0.09534779339734155,0.9707410091298543,0.7446481748236974,0.2832979504285068,0.568315301343769,0.6359903803033932,4
0.9021897688369986,-0.3735065341714916,1.0557747623484455,0.8469339619219903,0.16883712133336098,-0.20049681706032585,0.8061785362470181,1.235123493091103,0.5846671895323631,0.4368908438408399,-0.842867498723277,4
1.1133958182826134,0.2775980991973866,1.108865276576728,0.8983559855678681,0.16696944522978413,1.1951266903895035,0.7586229492303022,1.1942303169065296,0.1474588501562933,0.6737624746084526,1.1384631746741412,4
-0.14135693996099005,-0.1671604586271586,0.3698527865925842,0.2131809636795477,-0.5619498165768121,-0.12385311094434023,0.0023997900128170037,0.056155956807225293,-0.4089427645434163,-0.31216750378294233,-0.18812501818782648,4
0.887115996568639,0.00913068753704825,0.5666078132511806,0.653484465154815,-0.09244646545725692,-0.4522752800838717,0.15425030479180446,0.5490053896308202,0.4901590652094567,0.5203838356181559,0.3297626215466834,4
-0.47187523788148583,-0.017342299201049058,-0.16477597679749278,-0.27866783527340255,-0.8555033131409503,-0.7307729096913772,-0.05046080130577479,-0.6089622357498453,0.27539488807526546,0.13845720387868182,-0.5863115233555476,4
-0.21073679189550773,0.06899666270753033,0.42996933710166835,-0.016065430761572463,-0.9067734201200632,0.6929849625083858,-0.2489591413275617,-0.24061408749682914,-0.28320191609474726,-0.11477479341738177,1.5835013332798975,4
-0.79969752808272,-1.2440121132700719,-0.3386159173193086,-0.5283071776392071,-1.6332880909696725,-1.3058601692857792,-0.2178795363930829,-0.5442436601699604,-1.740764732735353,-1.6423369785686668,-0.5998721729769586,4
-1.183583491627004,-1.2847288974168067,-0.3036123640635048,-0.8784936144340025,-1.6334493591659864,-1.3833318321924826,-0.2859758209705713,-0.6121094797496892,-2.1222796258554912,-1.6983917060212852,-0.2758022454754516,4
-0.048814339041816916,-0.9444577156054089,-0.04213858669753286,0.10182437834761672,-0.3323660254943377,-0.8999311050534425,-0.5191173968114555,-0.3563191774316416,-0.002924531705347191,0.5952382055642575,0.2640108773957464,4
0.18315030754659664,0.0638646778047026,0.669540096100554,0.2795409268348189,0.46720449309716405,0.683039929485023,-0.46825892960115684,0.07204152362859456,0.4498205263229442,0.7843253190630886,1.4360398689071578,4
-0.4463404750699205,-0.7611300640877915,-0.26964490655016565,-0.4421334381953693,-0.8743509151733606,-1.0815129547305093,-0.09342134213377516,0.12078127278177746,-0.5902989749202847,-0.6840434743648864,-1.0036810857836889,4
-0.16307386067571536,-0.8541092453558601,0.20978722632744734,0.1830589012847005,0.30085987589237506,-0.44088043232317975,-0.3336059598178917,-0.23800210140816253,-0.2276865892667335,0.2636013590287688,0.36860933697331594,4
-0.5829667327141363,-1.0999245744920718,-0.45122530520065635,-0.34291885860256943,-0.31514594329889506,-0.9649798585316011,-0.07547661922823666,-0.38544781579373494,-0.7519266438539036,-0.4476360229933264,-1.003127401575596,4
-0.11454689602724592,-0.3681533052834874,-0.11922648579206813,-0.17203295380218975,0.21671897196040069,-0.26406047378812714,0.30672889727635383,-0.21958664501519487,-0.18789961929348686,-0.5540962903559379,0.6603348482540294,4
3.0093981508488503,2.8645246958254793,2.0499962096289814,2.6833922673205164,3.9929089151641635,1.516002513894209,-0.07630033802470464,0.747950464884167,3.795555959455485,2.9849403727829458,1.9631457405877768,4
-0.08670230553776877,-0.42403065391302647,-0.1315259057476911,-0.11084827798928591,0.5701931921247615,-0.09003478918482094,-0.1783743020013972,-0.2430423225619246,0.5642918719417966,0.14425236432604246,-0.24067656024219153,4
-0.6686627419881116,-1.0927855769067512,-0.6631248014387277,-0.964786942672641,-0.7969847432808592,-0.5401337519000499,-0.19184125658051437,0.07915119552291945,-1.36972846810593,-1.29042103604554,-1.4582456233668732,4
-0.022117436364256674,-0.49644374046546946,-0.518577196857305,-0.6921050820858708,0.14983240236979992,-0.7982708738664769,-0.3876096872404453,-0.25060729741852883,-0.31346709326404953,-0.48623482920269817,0.7342683568195539,4
-0.13167550965555178,-0.5915189355891741,-0.46516194238055647,-0.15804393571473002,-0.07372942986692195,-0.08962760829042568,-0.4535661725143562,0.16330057960715488,0.5650036946635755,0.05270643633513544,-0.8969696167644969,4
0.6203175323056042,1.0756838494649201,0.23904523175332743,0.47122685761756605,1.2681997953521207,2.6976425632930616,-0.5285523822264342,0.24163871258387626,0.9775948606501775,2.3621649002034233,1.5762809561154518,4
0.0453392764745971,0.2742895597471139,-0.3641549097999325,-0.02146258492236103,-0.06045784167761066,-0.6124005719552184,-0.15335473260801702,-0.012228118735744068,0.23379091400750973,-0.31093730606389797,0.07328698913967906,4
-0.19751322908441915,0.0008004664520537598,-0.614660317646492,-0.3687669790279274,-0.34843736241306883,-0.47728404036646693,-0.46833599743512,-0.10201252961570882,-0.14404566281653944,-0.19187858484481085,-0.25963952875069574,4
-0.31097313618410094,-0.8208469937797492,-0.7942222733360897,-0.5856369662319726,-0.45806515357861827,-0.6753703782949582,-0.33341505269237515,-0.10726461235437973,-0.6857920112190358,-0.6544843821499368,-0.30069545702403777,4
